CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;21;6.9;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;22;6.1;11.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;23;6.4;18.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;24;7.8;18.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;25;6.7;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;26;3.3;21.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;27;2.3;16.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;28;7.3;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;29;12.0;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;30;5.1;18.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2019;3;31;3.5;17.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;1;4.0;19.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;2;7.5;16.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;3;4.2;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;4;2.2;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;5;3.0;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;6;3.0;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;7;3.0;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;8;3.0;18.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;9;12.0;18.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;10;1.8;20.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;11;8.2;15.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;12;-3.0;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;13;4.0;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;14;1.0;16.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;15;3.1;17.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;16;6.5;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;17;8.2;12.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;18;6.2;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;19;2.8;15.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;20;10.5;17.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;21;6.4;15.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;22;4.9;13.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;23;6.0;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;24;5.8;17.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;25;8.1;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;26;5.0;16.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;27;7.4;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;28;2.0;19.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;29;12.2;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;30;10.8;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;3;31;11.0;15.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;1;9.2;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;2;6.3;14.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;3;4.5;13.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;4;3.1;12.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;5;1.9;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;6;4.1;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;7;3.5;11.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;8;5.5;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;9;9.9;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;10;8.6;17.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;11;7.5;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;12;3.3;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;13;7.1;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;14;6.7;17.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;15;6.4;13.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;16;7.8;11.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;17;10.1;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;18;7.8;10.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;19;4.6;12.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;20;8.4;14.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;21;6.5;14.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;22;7.8;15.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;23;4.8;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;24;8.2;14.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;25;4.8;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;26;6.7;12.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;27;10.2;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;28;-0.4;16.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;29;10.4;15.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;30;8.7;13.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2019;3;31;9.1;14.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;1;9.5;14.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;2;7.1;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;3;6.8;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;4;3.4;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;5;3.2;11.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;6;3.0;11.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;7;4.8;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;8;5.5;15.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;9;8.3;16.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;10;9.2;18.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;11;7.5;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;12;3.7;12.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;13;5.2;14.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;14;6.5;16.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;15;7.5;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;16;7.8;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;17;9.7;13.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;18;6.8;9.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;19;5.0;13.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;20;8.0;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;21;7.7;13.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;22;7.8;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;23;3.5;15.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;24;6.8;15.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;25;6.0;12.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;26;6.0;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;27;9.2;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;28;0.0;16.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;29;10.5;14.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;30;7.8;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2019;3;31;8.9;14.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;1;5.2;13.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;2;8.5;14.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;3;7.2;14.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;4;1.8;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;5;2.0;11.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;6;0.4;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;7;1.0;5.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;8;1.8;14.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;9;8.7;15.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;10;8.2;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;11;7.8;11.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;12;5.3;11.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;13;1.7;15.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;14;3.8;15.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;15;7.7;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;16;7.7;11.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;17;7.3;10.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;18;4.1;8.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;19;4.6;11.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;20;4.8;10.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;21;4.4;12.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;22;3.0;8.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;23;6.9;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;24;2.3;16.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;25;0.0;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;26;5.2;13.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;27;6.8;13.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;28;-0.5;13.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;29;9.9;17.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;30;3.4;12.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2019;3;31;6.1;12.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;1;-1.9;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;2;-0.4;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;3;-0.5;3.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;4;1.0;2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;5;0.4;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;6;-4.2;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;7;-5.3;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;8;-0.3;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;9;-0.2;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;10;0.8;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;11;-4.9;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;12;-5.6;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;13;-1.2;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;14;1.1;2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;15;1.3;2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;16;1.4;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;17;-0.4;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;18;-0.9;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;19;-0.4;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;20;-2.4;2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;21;-2.2;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;22;-4.0;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;23;-0.9;2.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;24;-0.8;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;25;0.8;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;26;0.3;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;27;0.4;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;28;1.1;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;29;-4.7;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;30;-4.7;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2019;3;31;-2.1;1.6
